0,0.391896465743946,0.10895938026146
0,0.36155819400904,0.103669122171064
1,0.594724791623301,0.318582933494475
1,0.768202177365636,0.490631486230368
0,0.374180612583958,0.0945335349044727
1,0.389265999999448,0.42556174317188
0,0.35456031247927,-0.191755847412354
0,0.228965074832592,0.180363580005166
1,0.644810681305455,0.317540890141398
0,0.186139056556398,0.147422270302836
0,0.340207289754653,0.151622324809173
0,0.306775656157972,0.132447079183014
0,0.257999118599214,0.190975346431494
1,0.844088774169506,0.428719087843435
0,0.354665276270054,0.156235512973623
0,0.204749115003462,0.174600689520866
0,0.233833508124116,0.151098499961556
0,0.29113835253206,-0.10362326005474
0,0.404533440374042,0.30841166310115
1,0.634310836139798,0.484118494246564
1,0.708939372126913,0.607505377117906
0,0.300427396980404,0.0366875325761099
1,0.645248157874045,0.573576020154383
0,0.404905853362921,0.0406707081773987
0,0.112737973294624,0.0680811177492425
0,0.284293587966055,-0.0173595922201963
1,0.712572826381105,0.579851714488814
0,0.534862422632395,0.123751680592799
0,0.242287002758247,0.0596144497710143
1,0.840424142330149,0.515945569209656
1,0.667523600848488,0.41495820069716
1,0.749374347764926,0.361952863337825
1,1.02816319512552,0.478635549284054
0,0.357664935456411,0.201286790014252
0,0.349248604741612,0.0289679794920604
0,0.271481461352656,0.200415034371006
0,0.190162748649416,0.145443470285794
1,0.653482830321128,0.497437697330742
1,0.718606456527628,0.540164983205422
0,0.307373359705,0.0196149658101794
0,0.246768943936495,0.209974737866453
1,0.696322742975267,0.553476913139726
0,0.202764561695007,0.16566437940053
1,0.683956756208222,0.607788249647125
1,0.703891523643063,0.482249917208401
0,0.234114889511054,0.166497121631993
1,0.663185119407944,0.453814361491947
1,0.608979613744289,0.513123355407702
0,0.459670732397111,0.189192957792147
1,0.800096422780514,0.456490124797427
1,0.686400923312179,0.474406977901787
1,0.769871628369995,0.420760194103921
0,0.223636276429714,0.18769327499834
1,0.748856484364375,0.325640247877776
0,0.255287389454758,0.176809721966056
1,0.655429211332788,0.292182540079342
1,0.576588995758498,0.403816497596618
1,0.589286750983683,0.538707400628044
1,0.550524475763094,0.392183566267307
0,0.0661615726649396,0.113732012058555
0,0.34881417568005,0.0694069019458419
0,0.394982715861929,0.11279149995152
1,0.547542942355894,0.395417209414687
0,0.278537938937499,-0.0453944175499085
1,0.680495085266074,0.440126320352485
0,0.2220030779427,0.154893672396182
0,0.182321941370369,-0.109884891306191
1,0.75430069044329,0.460345509124615
1,0.695297396841683,0.563914386677666
1,0.851930546377338,0.531337090807931
0,0.409689792428076,-0.022173838837257
1,0.62154808253128,0.439763538453025
1,0.680351553907699,0.499462305031212
0,0.334457676776674,0.0964024904576996
1,0.596914479983457,0.317145043126275
0,0.358479127376214,0.266175313747741
1,0.711768602173668,0.357376193230815
1,0.621950544608237,0.523213404988594
0,0.250094439745074,0.344436471299289
1,0.725815957730745,0.495232915732803
1,0.787114811393861,0.551089259196063
0,0.292260498271123,-0.0102460339968503
0,0.305637654091168,0.133497144091923
0,0.0588826939348046,0.114906285397655
0,0.418571315039377,0.0915715871720148
1,0.516745495848434,0.621535637494768
1,0.669536247860748,0.458179939314537
1,0.650127183746198,0.680273207742353
0,0.334902018700108,-0.0562598556725413
1,0.622173129192683,0.31334876540395
0,0.219249685200493,0.230431255147397
1,0.787170211434756,0.42326232639733
1,0.808396285447622,0.561369142352986
1,0.706767252855831,0.678956182523153
0,0.205692422122406,0.30070262204999
1,0.830086040056084,0.417087089415366
0,0.218226551992617,0.230938733516831
1,0.801219284681709,0.550414826292933
1,0.784160988718261,0.592028182554457
1,0.627577778550353,0.570105517563524
0,0.340242912286893,0.261871490525566
0,0.23674434258581,0.107305505379211
0,0.0547682366360868,0.213433599556178
0,0.140294713164028,0.107546255356498
1,0.658011920524419,0.548030046830402
1,0.747721312574635,0.411965893941661
0,0.209299656744706,0.0343168163081578
1,0.661910824210674,0.558800181833376
1,0.769902635463393,0.538525529501026
1,0.681181364856364,0.678577569495571
1,0.696670163867088,0.333758383159152
0,0.309756251599935,0.173765808168544
1,0.810683163627614,0.575950631117565
1,0.640924750606804,0.404770567221373
1,0.835575151317005,0.435981685426051
1,0.662831684884292,0.555542383031616
1,0.790991873829941,0.484506249187768
0,0.308201736856676,0.189063770905393
1,0.754076325869994,0.410214410056296
0,0.286871972299789,0.140127746576049
1,0.673304864465286,0.453647418989808
1,0.773734277729319,0.416749227091257
0,0.299288691260359,0.0858270713472257
1,0.677254679833963,0.328495034327306
0,0.222336322124162,0.267680833196895
0,0.194540641698419,0.128474264762995
1,0.776021841903474,0.659690914634064
1,0.572406997939248,0.57180421468073
0,0.296637048906947,0.0441933121295579
1,0.764800197300863,0.5702952652156
1,0.814930921694718,0.584075469338977
1,0.634963663321109,0.54074500376614
0,0.408366420767184,0.0447436879471261
0,0.241719208004718,0.180804758213581
1,0.74404383574733,0.541332586909825
1,0.856443070094056,0.322856929705228
1,0.614585405315472,0.404688612587815
0,0.28531103036229,0.0116665306490727
0,0.478139516437417,-0.139127513013896
1,0.677028864965795,0.563274644660771
1,0.589535761678791,0.650977573852122
0,0.147695734828441,0.281896773660465
0,0.345844906566013,0.222666162983748
1,0.813115888167118,0.682545234207645
1,0.673373228010594,0.461027092249654
0,0.208396743843913,0.298458304713918
1,0.743578224653703,0.417849701028861
1,0.693498647297534,0.551028556959824
0,0.279829352396702,0.0743661996251019
1,0.869480981231835,0.324174330721066
0,0.341423328844254,0.284246558147852
1,0.746728109607831,0.401964076120737
1,0.771783785286729,0.569937708015159
0,0.360966346973753,0.164087238903027
1,0.70933917092284,0.307649974182595
1,0.681986744576431,0.619097121358948
1,0.940225664120059,0.621207788867777
0,0.123797766598399,0.172262095729387
0,0.160443419516536,0.157155170964487
0,0.177933867395932,0.208986847479567
0,0.368224299620753,0.115827746117249
0,0.228012642099428,0.136459152177339
1,0.72442246394882,0.509258343299207
1,0.58326655522129,0.596307172063321
1,0.641476802643472,0.371034990904191
0,0.382365376965123,0.206041518066126
0,0.262504255325823,-0.0153837664077413
0,0.162192101354188,0.102170275718523
0,0.413181226985269,0.224448891757439
1,0.816353234537423,0.549002832100699
1,0.820698224505771,0.450693426233353
1,0.777396984748372,0.464988278389912
0,0.166334437493153,0.0408814241353616
1,0.594755023139336,0.582094005925989
0,0.145116957706924,-0.0605898547492771
1,0.708497103236068,0.51414488018506
0,0.197882242662861,0.137976541245869
1,0.561830827910763,0.371855633254274
0,0.363288289412887,0.169737757835205
0,0.2656505454155,0.0130942146735929
1,0.629686454605224,0.554779864952236
1,0.604512638422771,0.537663770793798
0,0.440177147637466,0.191838342238726
0,0.302104109618586,0.186430385572739
0,0.38935381838901,0.159281056365884
1,0.77878219231084,0.428334656655194
0,0.215773764786663,0.100097929764223
1,0.682994493679718,0.52889975497904
0,0.226657727901704,-0.091285174595661
1,0.681819758307801,0.729515048216511
0,0.25161432388963,0.0743509021621727
0,0.324616526037382,0.0901389557252732
0,0.27938258309459,0.135537685756205
0,0.29915248073839,0.0876186435299643
1,0.732170491742608,0.33067945343834
0,0.281650684173075,-0.0717486130733292
0,0.433390049842285,0.0816183907784353
1,0.627331640281531,0.471447613149085
0,0.380089052137283,0.0356015207242965
1,0.514202191844449,0.531141595630039
1,0.667844580031357,0.63042810647451
0,0.390740223661251,0.186423432836671
1,0.594654577349763,0.331586699386456
0,0.434952444682224,-0.0537855660921858
1,0.666847298435696,0.417103863292377
1,0.654006988846051,0.516090303541337
1,0.444146694675675,0.457736302365793
0,0.271513111299055,0.167608051272768
0,0.316992948743683,0.291114803451739
0,0.36156704606456,0.0574034189783577
0,0.322443302191058,-0.0222501915544556
1,0.637130123080214,0.44508119802692
0,0.19624708672893,0.0391392733746289
1,0.619615383496274,0.570271183608437
0,0.295050182516396,-0.0336723021514346
1,0.613276953569832,0.648651480566415
1,0.742594515969661,0.448041744453316
1,0.675590488608457,0.552713392249064
0,0.433385157021983,-0.0253588924162826
1,0.833561531520539,0.670444959628155
0,0.456538292705269,0.0422608887221037
0,0.143282816108555,-0.0708427619303777
1,0.618958362210792,0.522110521137877
1,0.911850552070542,0.629200348542008
0,0.397509340370942,0.0427000530685651
0,0.031481021678229,0.0910671716558353
0,0.491381521754888,0.0755984045444651
0,0.0502813270365322,-0.0224734668955022
1,0.695521521075414,0.585582916287936
1,0.693858619617712,0.651603651805605
0,0.281409805105852,0.0746749384343469
0,0.238961426899611,0.250374536549844
0,0.120040874717606,0.0180225114787375
1,0.468880985990441,0.50226808380123
0,0.260661237757456,0.166265964416994
1,0.538791038499668,0.56463786497616
1,0.751266003435392,0.341982304894216
0,0.271753548863134,0.0878930756877315
1,0.663247048478096,0.451239156460758
1,0.737556565226127,0.472226108056824
1,0.722356998838008,0.597114069563828
0,0.300860435210387,0.218678862010544
1,0.614877863367227,0.513107478984693
0,0.271528727983604,0.173054009047269
1,0.841717284028742,0.381360546910547
0,0.356650399233266,0.100902249216888
0,0.27474098333095,0.057240038225239
1,0.719564745163639,0.545114571897976
1,0.663210348927939,0.491299361558184
0,0.147545564409964,-0.00474157789825272
0,0.34576283859974,0.0656125375117008
1,0.79298149997761,0.459498527386067
1,0.651774193745696,0.504610293215305
0,0.282941972694132,0.291311086906658
1,0.664898744604334,0.495505846333286
0,0.33332796398782,0.173572032622463
1,0.664064618121127,0.580337034334123
0,0.423330262907496,0.189546584406236
0,0.304952769616147,0.0728984386007446
0,0.283295299681395,0.246707917229036
0,0.378689985138958,0.0974462083232164
1,0.636535089026636,0.442235629467319
0,0.0624975457993631,0.179143935293572
0,0.236340650342436,0.0808610157026697
0,0.371437597444213,0.0494871385871014
0,0.384713278061058,0.0703099992582594
0,0.262396923175858,0.0654643691180047
0,0.432726300574312,0.07467526022324
0,0.0903726859125728,0.0644528369506039
1,0.694017187035277,0.531366944607038
0,0.308827788246756,0.0467696406626487
1,0.72504891895127,0.518820629402261
0,0.391694616007599,0.0367523291522384
0,0.20997373773117,0.295973771173079
0,0.391740096638282,0.215242528791149
0,0.166298802939877,0.173579901992305
1,0.619652673565326,0.623983830771379
0,0.259643161035617,0.0382984933015038
1,0.753990370731337,0.627160416574941
1,0.78653324515856,0.509022772210384
0,0.397626655820983,-0.0720539096594382
1,0.701286832509194,0.486269377178159
0,0.181569703126176,0.202701104665038
0,0.351753606467216,0.216798321693201
0,0.391748570408348,0.281079331348507
1,0.751025597889102,0.400760838557157
0,0.140686206401982,0.0824341055296953
1,0.711395603604609,0.443719298052133
1,0.956178056765107,0.522077981148121
0,0.193248351131479,0.110259180935128
1,0.849363712499292,0.606941266853778
1,0.802519512854727,0.510167326566255
0,0.47612612122413,0.136620724466545
1,0.774778526559238,0.635170503665857
0,0.305094856280109,0.0737387752887762
1,0.637378928246405,0.540765999422467
0,0.326714875686827,0.00999914778706569
0,0.186013105747132,-0.0350160636914076
1,0.621565383004556,0.457428482949682
0,0.310805020487186,0.142798140224369
1,0.640544175726227,0.518202049806801
1,0.79856219288356,0.62072857839089
0,0.203931652571901,0.127213116732411
1,0.651633777904986,0.477674975547231
1,0.73052896895209,0.297228276650978
0,0.186365297007849,0.251281693631167
0,0.437319301171738,0.212192803427773
1,0.769161292484137,0.350007148467287
0,0.280053777701315,0.103340583153969
1,0.918503046644033,0.460667688065092
1,0.72364947540909,0.361372081217128
0,0.343852152734824,0.26140156340686
0,0.142682244426234,0.0491739729872777
1,0.869302208138938,0.532359528305994
0,0.327160556159192,0.110754421726799
0,0.260116455187895,-0.00824048116349903
1,0.65119361968857,0.405554812611519
1,0.637949247524396,0.55950536787215
0,0.300262424874622,0.1351303190746
0,0.265071391734838,0.274607994519419
1,0.8451513961117,0.401287885178821
0,0.258235824721281,0.302233657859448
1,0.65295086175698,0.649790100573577
0,0.323118937572721,0.124904813242577
0,0.354605139439959,0.192678492010035
1,0.538071601380577,0.72187308227133
1,0.662366294616332,0.51799074833566
0,0.204368413776537,0.206627702260275
1,0.785479815281657,0.549493804561481
1,0.808843204665616,0.459881595318431
0,0.339065512026704,0.10748284387614
0,0.203404249575998,-0.1405980979357
1,0.863426676498217,0.405761301869165
0,0.209838081427333,0.184414111718179
1,0.720654462141007,0.35219152334569
0,0.187065646080919,0.122826961616395
1,0.70158235634622,0.467492827527492
0,0.231772531978712,0.0234011430504807
1,0.749361036301642,0.429068846746966
0,0.344266878296798,0.152484488783628
1,0.768302589192985,0.290886333793563
0,0.231499603744529,0.19389330535858
0,0.22786804951672,0.171955667079024
0,0.390912482929967,0.0978967976927383
1,0.678700902059838,0.769807441983853
0,0.333409886926806,0.154544655397322
1,0.790552210757679,0.426012297647293
1,0.666333780851437,0.424257164713038
1,0.569925828015938,0.528862798030525
0,0.391495013600201,0.157378946756875
1,0.659557711921995,0.444076729009827
1,0.829936017735608,0.414727883456114
0,0.459913516373456,0.196600624211546
1,0.715307495519108,0.500307299781197
1,0.556057903970729,0.409834497517986
0,0.364610443111452,0.120695048514313
1,0.589269632922801,0.581935089007399
1,0.683553374700288,0.538464364816178
1,0.846560758059969,0.437176240676578
1,0.588332529813262,0.494687964569656
0,0.48760946253315,0.0917822877057929
0,0.41171795701582,0.224562243456562
0,0.417375034207935,0.00942802255502288
1,0.5763056957563,0.41206776132632
0,0.233083512027928,0.0161276399725174
0,0.410228956571522,-0.0142743118531851
0,0.270178318327863,0.242994837602506
0,0.280125902615966,0.104959853605588
0,0.330332059486583,0.132650097192412
1,0.503526041647472,0.473565231292609
0,0.298981873959252,0.3291877965301
1,0.817491125296708,0.525121708953101
0,0.204658358600234,0.0441448279737432
0,0.228765926186382,0.229678922554446
0,0.124203220239888,0.0667181801450813
0,0.362937877425544,-0.010780735546698
1,0.79266131765696,0.430423592278751
1,0.566418602422381,0.50615090742712
1,0.597141386090096,0.45736541435838
1,0.601667287876954,0.496622899616818
1,0.837296697586621,0.415995276663374
1,0.656312840922108,0.537708249994136
1,0.760460445759714,0.570840720228379
0,0.298812253853152,0.153070917887938
1,0.735508607381198,0.596536038204503
1,0.671784243694874,0.514197025503408
0,0.240362332756062,0.202956211380584
0,0.21178743273532,0.201087738848922
0,0.297006391417294,0.0914457971162674
1,0.683146978523874,0.621392282876868
1,0.683324118139792,0.531992102223793
0,0.259367998288984,0.0126765326368987
0,0.260990924154644,0.135949455449567
1,0.760354509377997,0.574309873119886
0,0.350483500025099,0.102801271443238
1,0.612778714520849,0.652616903695649
0,0.348804504293095,0.12220306488493
0,0.397698651428435,0.101719610251733
0,0.335020536135624,0.178372626480567
1,0.639059710792522,0.522832618151234
1,0.664300871984356,0.564095619895245
0,0.234356589161918,0.0800647076910351
0,0.296959350228113,0.162119873252744
1,0.854354272959778,0.531305001048907
0,0.36090182697504,0.0768800688219907
1,0.693874844921687,0.522791647411011
0,0.286603815000319,0.186412591460541
1,0.746545691477068,0.800705753731278
1,0.859218391830069,0.44321144232335
0,0.324320614089898,0.1543049538814
1,0.875462231653752,0.410369749263031
1,0.890682845060465,0.453362135339071
0,0.224770039360047,0.188975265587423
1,0.717561276294087,0.473298679228169
1,0.697318976501939,0.465613990624695
1,0.77616451530307,0.658626408091026
1,0.726318694506342,0.399946615644977
0,0.231169168179718,0.00705210857781571
0,0.306955842974093,0.164500070964977
1,0.712591732672193,0.696481588478418
1,0.797639985598137,0.342970390365309
1,0.881086473909063,0.50587295306403
1,0.514576590161173,0.577655435771461
1,0.653312127524629,0.521201433521063
0,0.170119155675268,0.122296379573665
0,0.340714546120606,-0.176060074642119
1,0.658993351832098,0.391536175823823
1,0.675591367357418,0.62449795089383
0,0.18601577483254,0.124768994452131
1,0.677813395599153,0.635661873650361
0,0.302587075514911,0.00802450306417181
1,0.666893511703837,0.448798237415069
1,0.593573529736534,0.326615894199457
0,0.381074664540796,0.208006146708776
0,0.316977591503861,0.246724132502909
0,0.292406457622814,-0.0313516706557287
1,0.84684170173315,0.439092901032091
0,0.299745824592727,0.0904404625500099
0,0.178622185657375,0.259535325855689
1,0.70533101224359,0.38242055465989
1,0.697137436958353,0.617406175508555
1,0.55612857622814,0.503523562800141
1,0.704958051477796,0.458566323784957
0,0.45400727645849,-0.105209024442186
0,0.306106657163297,0.290032260369603
1,0.749119495330597,0.516224853601582
1,0.621771747401056,0.5625666179921
0,0.402451885120943,0.145580723155687
1,0.847834436276606,0.308043047302115
1,0.644460004508115,0.635883641509076
1,0.702748966163206,0.479561512060575
1,0.843138452639072,0.461569718898362
0,0.502037358468621,0.273060070920232
1,0.698332886209407,0.640787150693167
0,0.220923610573261,-0.00212950211525369
1,0.576103621922018,0.647043514705207
0,0.253648539804155,-0.0340018645310551
0,0.257301027471493,0.19508287789853
0,0.470406194502387,0.244737281083541
1,0.654494750066423,0.634659854994209
0,0.360475502748287,0.0825152153719867
0,0.268947726085629,-0.0378820553394494
0,0.365833699467262,0.186918067733608
0,0.216584971162576,0.119198100014147
1,0.589814019240237,0.506861189429325
0,0.218521597885319,0.114265494919056
1,0.679115891830664,0.583962737715872
1,0.652723546851203,0.489163024954489
1,0.658168245918337,0.547640809101837
1,0.848101822940938,0.270674778050937
0,0.319464169378717,-0.0324596689224984
1,0.529189872112847,0.586764446644313
1,0.635024293464286,0.667968231067184
1,0.624970886340792,0.494134220073674
1,0.600324346874084,0.686298043063999
0,0.342252724712417,0.159485929057348
0,0.368642044831818,0.229230589893048
0,0.347165995620327,0.139190143951803
0,0.181012631396818,0.0804344110254196
0,0.300799352152027,0.116345328131905
1,0.840118092632834,0.395149906366136
1,0.455763071457434,0.577816596631713
1,0.702560424121016,0.570445879843541
0,0.148600983076007,0.15756214548175
1,0.720161549482415,0.515977993458676
0,0.352065933407483,0.0685969398428617
1,0.692380657378845,0.580961462714637
0,0.389980917207377,0.0454389095575859
0,0.369815309248699,0.0922375074968396
1,0.73624435194846,0.332758861815949
1,0.683310506418644,0.563025413694802
1,0.729570472128072,0.353183292471314
0,0.214808259795177,0.0868499694256912
0,0.353686206490245,-0.0944112962948232
1,0.623882161832917,0.485766621136055
1,0.675461984582618,0.605879077603073
0,0.231404567672618,0.231806533123387
1,0.731485819134778,0.369479710420006
0,0.290089813022167,0.179730019281764
0,0.485799020880684,0.214477551647804
0,0.27795713148728,-0.0073454347482013
0,0.381563236787793,0.129897132099122
0,0.377114777242433,0.314931460474557
1,0.739349365995618,0.381952479767234
1,0.75539818789866,0.33825572104889
0,0.416623227146982,0.17023726838792
1,0.452178708814618,0.569746772663109
0,0.164470034210841,0.0990630515037886
0,0.338589119106709,0.229988550551237
1,0.659891149719347,0.4045737026304
0,0.202261095936872,0.087792849246595
0,0.288483765245892,-0.0638787298222259
0,0.260437494279417,0.205596095711817
1,0.585177557716169,0.548689184094733
0,0.357084009251409,-0.0506690485786705
0,0.422437581206686,0.150440464916639
1,0.608157329050332,0.636813488790974
0,0.171973905747721,0.183321055628314
1,0.559783820067178,0.520227547961761
1,0.744668926810718,0.414444626520863
1,0.717982847837798,0.506671585038075
0,0.413144380837384,0.0425278901545767
0,0.180187373299628,-0.0622405541897863
0,0.240501220228181,0.0430270278192582
1,0.579276113059179,0.331009067781852
1,0.826911835765412,0.480014185170318
0,0.161669905174771,0.115920576791257
1,0.618959873703011,0.465839416960334
1,0.789448847834531,0.596209360434005
0,0.336386003038827,0.14898000860804
1,0.727833525598832,0.63663157422626
1,0.697418724314005,0.653554483976888
0,0.401377070983878,0.132853808072504
1,0.806059359354544,0.609268263809671
0,0.288911176832509,0.0646737212712882
1,0.851361924484531,0.460366593946418
1,0.743029537184795,0.380645827998002
1,0.656111680252572,0.600171165684856
1,0.660375668259056,0.491843480418657
0,0.335463891713724,0.000916345672608371
1,0.747508093463038,0.470209062907639
0,0.216657253996447,0.142441114415923
0,0.197150059557916,0.0994282449804731
1,0.87837872332786,0.508668641736897
0,0.343014925626274,0.229166828404114
1,0.513285715074302,0.422312008124848
1,0.70313023306087,0.454653493901151
0,0.151577540962154,0.0364801127146843
0,0.316920464412387,0.335323723307816
1,0.716223564368579,0.532657203022829
1,0.84262702852208,0.508460552099766
1,0.746160543170205,0.347071858596713
1,0.604472062682307,0.553963701529233
0,0.39482541409192,0.179633818609637
0,0.203863274337204,0.0763874457468313
1,0.688958307607635,0.398858381001542
0,0.519298764488121,0.210281558724324
1,0.675537731907606,0.580841371821333
0,0.469815929594918,-0.0602908797936039
0,0.3898197718732,0.161627560320204
1,0.605256884988149,0.820644542563749
0,0.175564169235067,-0.0053463465217664
0,0.0544892122476037,0.198711920431294
0,0.274902241471065,0.0519349471769489
0,0.280077463207678,0.232228419489226
1,0.78161762434233,0.600627485665519
1,0.639359856049608,0.462722010769201
1,0.661706210058926,0.405716235726803
1,0.588918177815377,0.465832607246425
1,0.947948523171371,0.525059606795804
1,0.624939435409163,0.398140150973265
0,0.133429002870487,0.153416596049572
1,0.601922208265554,0.445517562317378
0,0.44175608652197,0.222713966461344
0,0.456129151685635,0.0077394670737527
0,0.267708340536231,0.16851938641281
1,0.621268458199176,0.718349183507729
0,0.40671863577158,0.186711983471161
1,0.731491098850855,0.451300320433149
0,0.427181531284044,0.0368069005478054
1,0.616271836893624,0.464466823551217
0,0.284453260583412,0.0137402263224881
1,0.488540872631887,0.595703730062579
1,0.687289448875921,0.438145215940396
0,0.483570189833994,0.377482884098404
1,0.814985975289484,0.467405124391903
0,0.386926499580762,0.0470368279547062
0,0.498220977042645,0.102325982238705
0,0.279879221393367,0.050202856940722
1,0.691185071298885,0.351050472183203
0,0.19502745749406,0.110702191827749
0,0.229938050776688,0.192291694951652
0,0.432933056775451,0.0238319979836699
1,0.876777512839975,0.494214035961729
0,0.305732394704654,0.337400660675294
0,0.29215009266624,0.01699298656261
0,0.328227333544185,0.16665367552683
1,0.723300894474804,0.567814983622789
1,0.724804226275026,0.485908595592825
1,0.728541676778063,0.484033723003901
1,0.71525160940265,0.62297025553906
0,0.251080692322176,0.0996921390875647
0,0.263608672149079,0.236859415121323
1,0.582046381678605,0.554933474024408
1,0.667144345280519,0.482120515555699
1,0.600993594890636,0.433367037555971
1,0.701380027564905,0.669354080724612
0,0.279979623208237,0.203670978144189
1,0.704800949044214,0.515718665897422
0,0.262634367735348,0.0789958632817001
1,0.842377534335492,0.437686399315031
0,0.326344203409214,0.142531650544957
0,0.451227851337056,0.175628929076216
0,0.376583105705902,0.218599125628833
1,0.698767832898615,0.253883643476882
1,0.608807759167929,0.310539144703966
1,0.811950555647103,0.653625746213696
0,0.361716412013263,0.121585515395389
1,0.472454600376306,0.533809564125299
0,0.312063073302805,-0.00389606429720087
0,0.319916315832785,0.0952915830728827
0,0.329025406748609,0.17864640180787
1,0.768369892426955,0.450717589994062
1,0.615482611774332,0.431290727010174
0,0.235080302118511,0.149461599677949
1,0.585398426182733,0.49030124598319
0,0.410556546122343,-0.0821834809656536
0,0.288987039714119,0.032923001928694
1,0.739034125480938,0.581687950739847
1,0.639161677666238,0.553800098217856
1,0.747085809560283,0.550874919691297
0,0.291316661839237,0.0605836335343608
1,0.796581011251555,0.65163843106636
1,0.652848384726328,0.516744179837557
1,0.792554569707297,0.498800541097137
0,0.353632988417971,-0.114246460060901
1,0.717666714399516,0.481500377439706
0,0.538753806806503,0.0372443454660602
1,0.762571644319653,0.45783916110544
1,0.66425097279767,0.409719887133737
0,0.321428592929748,0.0628151778838433
1,0.694141797683927,0.444855955023252
0,0.0908575678972871,0.311225550596738
0,0.287866935656577,0.361031718706657
1,0.82841025155134,0.560028325611039
1,0.52052175249505,0.533037463096993
0,0.390745188978853,0.226861911537239
1,0.80185082319617,0.412192588501094
0,0.288210678181312,0.0245498403151703
1,0.71149923476981,0.679406184742821
0,0.263276962916227,0.13263053092086
1,0.663658236705873,0.697621856184458
0,0.311028633750717,0.191134418649842
1,0.689903086583215,0.572972055278854
1,0.67188937497324,0.474029163159153
0,0.291673816647139,0.0369484131764078
1,0.627530675873216,0.512673306729118
0,0.239120052552216,0.0124542352084086
1,0.586673614018173,0.456422902240877
1,0.618229266998366,0.444826217397224
1,0.82275797797841,0.530083321551253
1,0.75344497469947,0.483904606663032
1,0.632155712909747,0.516427544645828
1,0.868263469409647,0.5932510671345
1,0.697954681692488,0.623900073270322
0,0.287691597381163,0.0876173802029148
1,0.674163157511171,0.521302090810171
0,0.260499829427356,-0.112937253942663
1,0.651720274652327,0.499876259166304
1,0.631027617378419,0.415072731595695
1,0.62354188650843,0.51904378673376
0,0.376756835788661,0.105168715054677
0,0.296026038189541,-0.0206873087669927
0,0.337673270348686,0.0998534125166232
1,0.644044417477855,0.478764495647495
0,0.437677494965072,0.187154328999943
1,0.755351063531578,0.577224729961233
1,0.610078939254941,0.405787993669474
1,0.633858097077613,0.526919377330259
0,0.274262589557451,0.160502514674137
1,0.531106004045792,0.423464140024152
1,0.740448168274645,0.478526431639069
1,0.743649791024397,0.321373110270246
1,0.673793125578085,0.521160314025598
0,0.260391350255924,-0.0390887612490363
0,0.308887581880352,0.152090396366504
1,0.652848844564342,0.403156962177236
0,0.22179076652597,0.150319748252543
1,0.587040574081119,0.58171325594418
1,0.676152049034345,0.62644558819054
1,0.753071754457767,0.430727051848477
0,0.317640993302434,0.143941499590999
1,0.678890024571204,0.568147038668629
0,0.190220858766976,0.22785735832928
1,0.65617364440697,0.666160118528103
0,0.223630906009271,-0.016804277157656
0,0.0884570643481856,0.0675073570622608
0,0.167863837153767,-0.17195128671253
0,0.357086924764003,0.250152290016311
0,0.388456429631354,0.192036777523127
1,0.729145717453701,0.703310170121588
1,0.80943437050427,0.456334066888306
1,0.723595359968165,0.536958208147805
0,0.213972755769406,0.0727664389285075
0,0.232092363778541,0.135568105976566
0,0.313950223374809,0.162010033245424
0,0.312705024353545,0.0491057375489672
0,0.199354976051408,0.125384037425898
0,0.400260896965299,0.0404753453677754
1,0.678341240062849,0.381389675881573
0,0.227456989636093,0.132980759048808
0,0.420101031771703,0.204276012048894
1,0.667730369072896,0.478623952344649
0,0.289111273174615,0.0951296275917531
1,0.697087307764668,0.513672171822464
1,0.648719608976226,0.574056264601368
1,0.580237110871241,0.553252747389469
0,0.314668997739063,0.255321092026851
0,0.285497238424788,0.234952663420377
1,0.590588952731155,0.374339316961129
0,0.454339556417805,0.00254320283114504
0,0.4040732457043,0.091283918330683
0,0.156995323533506,0.143423195323877
0,0.31465217398818,0.201531629321601
0,0.216088632529179,-0.188597904543739
1,0.74099244828597,0.381049732349483
1,0.623764832055198,0.629037838909778
1,0.675933204864399,0.682387396960335
0,0.217285844740391,-0.0409401487012087
0,0.311571377099771,0.156604978873285
1,0.660580341407453,0.500470554558662
1,0.802087909314424,0.608022540314388
1,0.703288901098641,0.567791678481422
1,0.651016351574133,0.449560774470228
1,0.544481186717583,0.445645512782738
1,0.768515523553311,0.646841455533358
1,0.640007356779762,0.605793221181662
1,0.718697870456788,0.378970269927485
0,0.365358645120524,0.0510092216447671
0,0.416805515995261,0.105949487895023
0,0.148080606261694,-0.0316892846243731
0,0.167710501011233,0.289939799298325
0,0.08215447863739,-0.110979889410603
1,0.759251263847857,0.640330771766011
0,0.419386348796932,0.14942748326516
1,0.738228810318571,0.389176373447106
1,0.586518011242793,0.551059388748304
0,0.181885668727431,-0.013487214294445
0,0.328920127289146,0.220134005257816
0,0.206946758476208,-0.078145731701653
1,0.620983531862479,0.343674838493889
0,0.231883835015488,0.155464291822831
0,0.443906905524726,0.0783191321857517
1,0.678068435027865,0.667248433695153
1,0.598820043149111,0.63682619826953
0,0.220266525748354,0.129908371835858
0,0.478055976116804,0.0504081942356079
0,0.357195737482452,0.0858186644545239
0,0.237734178034394,-0.114226292317969
1,0.757597895506879,0.510547342873076
0,0.228695916404322,0.119517884610013
0,0.300705440115886,0.0804838732463475
1,0.605283693624774,0.296791628451875
0,0.288386319568175,0.149431826451094
0,0.251058805807349,0.105311648394085
1,0.733567505208092,0.571574849164166
